FPR,TPR
0.0967573221757322,0.1642259414225941
0.0978033472803347,0.1642259414225941
0.0978033472803347,0.1652719665271966
0.0983263598326359,0.1652719665271966
0.0983263598326359,0.1663179916317991
0.0993723849372384,0.1663179916317991
0.0993723849372384,0.1668410041841004
0.0998953974895397,0.1668410041841004
0.0998953974895397,0.1673640167364016
0.1014644351464435,0.1673640167364016
0.1014644351464435,0.1678870292887029
0.102510460251046,0.1678870292887029
0.102510460251046,0.1684100418410042
0.1035564853556485,0.1684100418410042
0.1035564853556485,0.1694560669456067
0.104602510460251,0.1694560669456067
0.104602510460251,0.1715481171548117
0.1051255230125523,0.1715481171548117
0.1051255230125523,0.1725941422594142
0.1061715481171548,0.1725941422594142
0.1061715481171548,0.1746861924686192
0.106694560669456,0.1746861924686192
0.106694560669456,0.1752092050209205
0.1072175732217573,0.1752092050209205
0.1072175732217573,0.1757322175732217
0.1077405857740585,0.1757322175732217
0.1077405857740585,0.178347280334728
0.1082635983263598,0.178347280334728
0.1082635983263598,0.1799163179916318
0.1098326359832636,0.1799163179916318
0.1098326359832636,0.1809623430962343
0.1108786610878661,0.1809623430962343
0.1108786610878661,0.1814853556485355
0.1114016736401673,0.1814853556485355
0.1114016736401673,0.1835774058577405
0.1124476987447698,0.1835774058577405
0.1124476987447698,0.1846234309623431
0.1129707112970711,0.1846234309623431
0.1129707112970711,0.1851464435146443
0.1134937238493723,0.1851464435146443
0.1134937238493723,0.1861924686192468
0.1145397489539749,0.1861924686192468
0.1145397489539749,0.1877615062761506
0.1171548117154811,0.1877615062761506
0.1171548117154811,0.1888075313807531
0.1176778242677824,0.1888075313807531
0.1176778242677824,0.1919456066945606
0.1182008368200836,0.1919456066945606
0.1182008368200836,0.1924686192468619
0.1192468619246862,0.1924686192468619
0.1192468619246862,0.1929916317991631
0.1202928870292887,0.1929916317991631
0.1202928870292887,0.1945606694560669
0.1208158995815899,0.1945606694560669
0.1208158995815899,0.1961297071129707
0.1213389121338912,0.1961297071129707
0.1213389121338912,0.1966527196652719
0.1218619246861924,0.1966527196652719
0.1218619246861924,0.1971757322175732
0.1223849372384937,0.1971757322175732
0.1223849372384937,0.1992677824267782
0.1229079497907949,0.1992677824267782
0.1229079497907949,0.200836820083682
0.1234309623430962,0.200836820083682
0.1234309623430962,0.2013598326359832
0.1239539748953974,0.2013598326359832
0.1239539748953974,0.2018828451882845
0.1244769874476987,0.2018828451882845
0.1244769874476987,0.205020920502092
0.125,0.205020920502092
0.125,0.2076359832635983
0.1260460251046025,0.2076359832635983
0.1260460251046025,0.2081589958158995
0.127092050209205,0.2081589958158995
0.127092050209205,0.2086820083682008
0.1276150627615062,0.2086820083682008
0.1276150627615062,0.209205020920502
0.1281380753138075,0.209205020920502
0.1281380753138075,0.2112970711297071
0.12918410041841,0.2112970711297071
0.12918410041841,0.2118200836820083
0.1297071129707113,0.2118200836820083
0.1297071129707113,0.2133891213389121
0.1302301255230125,0.2133891213389121
0.1302301255230125,0.2175732217573222
0.131276150627615,0.2175732217573222
0.131276150627615,0.2191422594142259
0.1323221757322175,0.2191422594142259
0.1323221757322175,0.2212343096234309
0.1328451882845188,0.2212343096234309
0.1328451882845188,0.2222803347280334
0.13336820083682,0.2222803347280334
0.13336820083682,0.2259414225941422
0.1338912133891213,0.2259414225941422
0.1338912133891213,0.2269874476987447
0.1344142259414226,0.2269874476987447
0.1344142259414226,0.227510460251046
0.1359832635983263,0.227510460251046
0.1359832635983263,0.2301255230125523
0.1365062761506276,0.2301255230125523
0.1365062761506276,0.231694560669456
0.1370292887029288,0.231694560669456
0.1370292887029288,0.2322175732217573
0.1396443514644351,0.2322175732217573
0.1396443514644351,0.2327405857740585
0.1417364016736401,0.2327405857740585
0.1417364016736401,0.2343096234309623
0.1427824267782426,0.2343096234309623
0.1427824267782426,0.2353556485355648
0.1433054393305439,0.2353556485355648
0.1433054393305439,0.2364016736401673
0.1443514644351464,0.2364016736401673
0.1443514644351464,0.2369246861924686
0.1453974895397489,0.2369246861924686
0.1453974895397489,0.2379707112970711
0.1459205020920502,0.2379707112970711
0.1459205020920502,0.2390167364016736
0.1464435146443514,0.2390167364016736
0.1464435146443514,0.2411087866108786
0.1474895397489539,0.2411087866108786
0.1474895397489539,0.2416317991631799
0.1480125523012552,0.2416317991631799
0.1480125523012552,0.2426778242677824
0.1501046025104602,0.2426778242677824
0.1501046025104602,0.2432008368200836
0.1521966527196652,0.2432008368200836
0.1521966527196652,0.2437238493723849
0.1527196652719665,0.2437238493723849
0.1527196652719665,0.2442468619246862
0.1532426778242678,0.2442468619246862
0.1532426778242678,0.2463389121338912
0.1548117154811715,0.2463389121338912
0.1548117154811715,0.2468619246861924
0.1553347280334728,0.2468619246861924
0.1553347280334728,0.2484309623430962
0.1563807531380753,0.2484309623430962
0.1563807531380753,0.2494769874476987
0.1569037656903765,0.2494769874476987
0.1569037656903765,0.2505230125523012
0.1574267782426778,0.2505230125523012
0.1574267782426778,0.252092050209205
0.1584728033472803,0.252092050209205
0.1584728033472803,0.2526150627615063
0.1589958158995816,0.2526150627615063
0.1589958158995816,0.25418410041841
0.1600418410041841,0.25418410041841
0.1600418410041841,0.2547071129707113
0.1610878661087866,0.2547071129707113
0.1610878661087866,0.256276150627615
0.1616108786610878,0.256276150627615
0.1616108786610878,0.2567991631799163
0.1621338912133891,0.2567991631799163
0.1621338912133891,0.2573221757322175
0.1626569037656903,0.2573221757322175
0.1626569037656903,0.2578451882845188
0.1631799163179916,0.2578451882845188
0.1631799163179916,0.2588912133891213
0.1637029288702929,0.2588912133891213
0.1637029288702929,0.2604602510460251
0.1647489539748954,0.2604602510460251
0.1647489539748954,0.2609832635983263
0.1657949790794979,0.2609832635983263
0.1657949790794979,0.2656903765690376
0.1673640167364016,0.2656903765690376
0.1673640167364016,0.2662133891213389
0.1684100418410042,0.2662133891213389
0.1684100418410042,0.2677824267782426
0.1694560669456067,0.2677824267782426
0.1694560669456067,0.2698744769874477
0.1715481171548117,0.2698744769874477
0.1715481171548117,0.2709205020920502
0.1720711297071129,0.2709205020920502
0.1720711297071129,0.2719665271966527
0.1725941422594142,0.2719665271966527
0.1725941422594142,0.2724895397489539
0.1731171548117154,0.2724895397489539
0.1731171548117154,0.2735355648535565
0.174163179916318,0.2735355648535565
0.174163179916318,0.2740585774058577
0.1778242677824267,0.2740585774058577
0.1778242677824267,0.2761506276150627
0.178347280334728,0.2761506276150627
0.178347280334728,0.276673640167364
0.1793933054393305,0.276673640167364
0.1793933054393305,0.2771966527196652
0.180439330543933,0.2771966527196652
0.180439330543933,0.2777196652719665
0.1814853556485355,0.2777196652719665
0.1814853556485355,0.2803347280334728
0.1820083682008368,0.2803347280334728
0.1820083682008368,0.2813807531380753
0.182531380753138,0.2813807531380753
0.182531380753138,0.2824267782426778
0.1830543933054393,0.2824267782426778
0.1830543933054393,0.282949790794979
0.1835774058577405,0.282949790794979
0.1835774058577405,0.2839958158995816
0.1846234309623431,0.2839958158995816
0.1846234309623431,0.2850418410041841
0.1851464435146443,0.2850418410041841
0.1851464435146443,0.2860878661087866
0.1856694560669456,0.2860878661087866
0.1856694560669456,0.2866108786610878
0.1861924686192468,0.2866108786610878
0.1861924686192468,0.2871338912133891
0.1877615062761506,0.2871338912133891
0.1877615062761506,0.2892259414225941
0.1908995815899581,0.2892259414225941
0.1908995815899581,0.2918410041841004
0.1914225941422594,0.2918410041841004
0.1914225941422594,0.2923640167364016
0.1940376569037657,0.2923640167364016
0.1940376569037657,0.2928870292887029
0.1945606694560669,0.2928870292887029
0.1945606694560669,0.2949790794979079
0.1956066945606694,0.2949790794979079
0.1956066945606694,0.2986401673640167
0.1966527196652719,0.2986401673640167
0.1966527196652719,0.2991631799163179
0.1971757322175732,0.2991631799163179
0.1971757322175732,0.2996861924686193
0.1976987447698744,0.2996861924686193
0.1976987447698744,0.3002092050209205
0.1982217573221757,0.3002092050209205
0.1982217573221757,0.3007322175732217
0.1992677824267782,0.3007322175732217
0.1992677824267782,0.301255230125523
0.2003138075313807,0.301255230125523
0.2003138075313807,0.3028242677824267
0.2018828451882845,0.3028242677824267
0.2018828451882845,0.3043933054393305
0.2024058577405857,0.3043933054393305
0.2024058577405857,0.3049163179916318
0.202928870292887,0.3049163179916318
0.202928870292887,0.3054393305439331
0.2044979079497908,0.3054393305439331
0.2044979079497908,0.3059623430962343
0.2065899581589958,0.3059623430962343
0.2065899581589958,0.3064853556485356
0.207112970711297,0.3064853556485356
0.207112970711297,0.3070083682008368
0.2076359832635983,0.3070083682008368
0.2076359832635983,0.3080543933054393
0.2081589958158995,0.3080543933054393
0.2081589958158995,0.3091004184100418
0.2086820083682008,0.3091004184100418
0.2086820083682008,0.3106694560669456
0.209205020920502,0.3106694560669456
0.209205020920502,0.3111924686192469
0.2097280334728033,0.3111924686192469
0.2097280334728033,0.3117154811715481
0.2107740585774058,0.3117154811715481
0.2107740585774058,0.3122384937238494
0.2118200836820083,0.3122384937238494
0.2118200836820083,0.3132845188284519
0.2128661087866108,0.3132845188284519
0.2128661087866108,0.3138075313807531
0.2133891213389121,0.3138075313807531
0.2133891213389121,0.3143305439330544
0.2139121338912133,0.3143305439330544
0.2139121338912133,0.3148535564853556
0.2144351464435146,0.3148535564853556
0.2144351464435146,0.3153765690376569
0.2149581589958159,0.3153765690376569
0.2149581589958159,0.3158995815899582
0.2160041841004184,0.3158995815899582
0.2160041841004184,0.3164225941422594
0.2165271966527196,0.3164225941422594
0.2165271966527196,0.3179916317991632
0.2170502092050209,0.3179916317991632
0.2170502092050209,0.3200836820083682
0.2175732217573222,0.3200836820083682
0.2175732217573222,0.3242677824267782
0.2180962343096234,0.3242677824267782
0.2180962343096234,0.3253138075313807
0.2186192468619247,0.3253138075313807
0.2186192468619247,0.325836820083682
0.2191422594142259,0.325836820083682
0.2191422594142259,0.3263598326359833
0.2217573221757322,0.3263598326359833
0.2217573221757322,0.3268828451882845
0.2228033472803347,0.3268828451882845
0.2228033472803347,0.3274058577405858
0.223326359832636,0.3274058577405858
0.223326359832636,0.327928870292887
0.2243723849372385,0.327928870292887
0.2243723849372385,0.3289748953974895
0.2248953974895397,0.3289748953974895
0.2248953974895397,0.330020920502092
0.225418410041841,0.330020920502092
0.225418410041841,0.3305439330543933
0.2259414225941422,0.3305439330543933
0.2259414225941422,0.3321129707112971
0.2280334728033473,0.3321129707112971
0.2280334728033473,0.3331589958158996
0.2285564853556485,0.3331589958158996
0.2285564853556485,0.3342050209205021
0.2301255230125523,0.3342050209205021
0.2301255230125523,0.3347280334728033
0.2306485355648535,0.3347280334728033
0.2306485355648535,0.3357740585774058
0.2311715481171548,0.3357740585774058
0.2311715481171548,0.3373430962343096
0.231694560669456,0.3373430962343096
0.231694560669456,0.3399581589958159
0.2322175732217573,0.3399581589958159
0.2322175732217573,0.3404811715481171
0.2332635983263598,0.3404811715481171
0.2332635983263598,0.3415271966527197
0.2343096234309623,0.3415271966527197
0.2343096234309623,0.3420502092050209
0.2348326359832636,0.3420502092050209
0.2348326359832636,0.3446652719665272
0.2358786610878661,0.3446652719665272
0.2358786610878661,0.3451882845188284
0.2384937238493724,0.3451882845188284
0.2384937238493724,0.3457112970711297
0.2400627615062761,0.3457112970711297
0.2400627615062761,0.3467573221757322
0.2405857740585774,0.3467573221757322
0.2405857740585774,0.3478033472803347
0.2421548117154811,0.3478033472803347
0.2421548117154811,0.348326359832636
0.2452928870292887,0.348326359832636
0.2452928870292887,0.3488493723849372
0.2458158995815899,0.3488493723849372
0.2458158995815899,0.3493723849372385
0.2468619246861924,0.3493723849372385
0.2468619246861924,0.3498953974895397
0.2479079497907949,0.3498953974895397
0.2479079497907949,0.3509414225941422
0.2484309623430962,0.3509414225941422
0.2484309623430962,0.3519874476987448
0.2489539748953975,0.3519874476987448
0.2489539748953975,0.3551255230125523
0.2494769874476987,0.3551255230125523
0.2494769874476987,0.356694560669456
0.2510460251046025,0.356694560669456
0.2510460251046025,0.3572175732217573
0.2515690376569037,0.3572175732217573
0.2515690376569037,0.3577405857740586
0.2531380753138075,0.3577405857740586
0.2531380753138075,0.3582635983263598
0.2536610878661088,0.3582635983263598
0.2536610878661088,0.3593096234309623
0.2547071129707113,0.3593096234309623
0.2547071129707113,0.3614016736401673
0.2552301255230125,0.3614016736401673
0.2552301255230125,0.3619246861924686
0.2557531380753138,0.3619246861924686
0.2557531380753138,0.3629707112970711
0.256276150627615,0.3629707112970711
0.256276150627615,0.3634937238493724
0.2567991631799163,0.3634937238493724
0.2567991631799163,0.3645397489539749
0.2573221757322175,0.3645397489539749
0.2573221757322175,0.3661087866108786
0.2578451882845188,0.3661087866108786
0.2578451882845188,0.3666317991631799
0.2588912133891213,0.3666317991631799
0.2588912133891213,0.3671548117154811
0.2594142259414226,0.3671548117154811
0.2594142259414226,0.3682008368200837
0.2599372384937238,0.3682008368200837
0.2599372384937238,0.3697698744769874
0.2620292887029288,0.3697698744769874
0.2620292887029288,0.3708158995815899
0.2646443514644351,0.3708158995815899
0.2646443514644351,0.3755230125523012
0.2651673640167364,0.3755230125523012
0.2651673640167364,0.377092050209205
0.2656903765690376,0.377092050209205
0.2656903765690376,0.3781380753138075
0.2667364016736401,0.3781380753138075
0.2667364016736401,0.381276150627615
0.2672594142259414,0.381276150627615
0.2672594142259414,0.3823221757322175
0.2683054393305439,0.3823221757322175
0.2683054393305439,0.3844142259414226
0.2714435146443514,0.3844142259414226
0.2714435146443514,0.3854602510460251
0.2719665271966527,0.3854602510460251
0.2719665271966527,0.3870292887029288
0.2730125523012552,0.3870292887029288
0.2730125523012552,0.3880753138075314
0.2777196652719665,0.3880753138075314
0.2777196652719665,0.3885983263598326
0.2792887029288703,0.3885983263598326
0.2792887029288703,0.3891213389121339
0.2798117154811715,0.3891213389121339
0.2798117154811715,0.3906903765690376
0.2803347280334728,0.3906903765690376
0.2803347280334728,0.3917364016736401
0.280857740585774,0.3917364016736401
0.280857740585774,0.3927824267782426
0.2813807531380753,0.3927824267782426
0.2813807531380753,0.3943514644351464
0.2819037656903765,0.3943514644351464
0.2819037656903765,0.3948744769874477
0.282949790794979,0.3948744769874477
0.282949790794979,0.3953974895397489
0.2839958158995816,0.3953974895397489
0.2839958158995816,0.3964435146443514
0.2850418410041841,0.3964435146443514
0.2850418410041841,0.3969665271966527
0.2855648535564853,0.3969665271966527
0.2855648535564853,0.3980125523012552
0.2860878661087866,0.3980125523012552
0.2860878661087866,0.3985355648535565
0.2866108786610878,0.3985355648535565
0.2866108786610878,0.4001046025104602
0.2871338912133891,0.4001046025104602
0.2871338912133891,0.4011506276150627
0.2881799163179916,0.4011506276150627
0.2881799163179916,0.4042887029288703
0.2913179916317991,0.4042887029288703
0.2913179916317991,0.4048117154811715
0.2918410041841004,0.4048117154811715
0.2918410041841004,0.4053347280334728
0.2949790794979079,0.4053347280334728
0.2949790794979079,0.405857740585774
0.2960251046025104,0.405857740585774
0.2960251046025104,0.4074267782426778
0.2965481171548117,0.4074267782426778
0.2965481171548117,0.407949790794979
0.2975941422594142,0.407949790794979
0.2975941422594142,0.4095188284518828
0.2996861924686193,0.4095188284518828
0.2996861924686193,0.4100418410041841
0.301255230125523,0.4100418410041841
0.301255230125523,0.4105648535564853
0.3049163179916318,0.4105648535564853
0.3049163179916318,0.4110878661087866
0.3070083682008368,0.4110878661087866
0.3070083682008368,0.4121338912133891
0.3080543933054393,0.4121338912133891
0.3080543933054393,0.4142259414225941
0.3085774058577405,0.4142259414225941
0.3085774058577405,0.4147489539748954
0.309623430962343,0.4147489539748954
0.309623430962343,0.4152719665271966
0.3106694560669456,0.4152719665271966
0.3106694560669456,0.4168410041841004
0.3111924686192469,0.4168410041841004
0.3111924686192469,0.4173640167364016
0.3117154811715481,0.4173640167364016
0.3117154811715481,0.4178870292887029
0.3132845188284519,0.4178870292887029
0.3132845188284519,0.4184100418410041
0.3138075313807531,0.4184100418410041
0.3138075313807531,0.4199790794979079
0.3143305439330544,0.4199790794979079
0.3143305439330544,0.4210251046025104
0.3164225941422594,0.4210251046025104
0.3164225941422594,0.4220711297071129
0.3174686192468619,0.4220711297071129
0.3174686192468619,0.4225941422594142
0.3190376569037657,0.4225941422594142
0.3190376569037657,0.4231171548117154
0.3211297071129707,0.4231171548117154
0.3211297071129707,0.4236401673640167
0.3221757322175732,0.4236401673640167
0.3221757322175732,0.4257322175732217
0.3226987447698745,0.4257322175732217
0.3226987447698745,0.4267782426778242
0.3253138075313807,0.4267782426778242
0.3253138075313807,0.428347280334728
0.3268828451882845,0.428347280334728
0.3268828451882845,0.4299163179916318
0.3274058577405858,0.4299163179916318
0.3274058577405858,0.4304393305439331
0.3294979079497908,0.4304393305439331
0.3294979079497908,0.4341004184100418
0.330020920502092,0.4341004184100418
0.330020920502092,0.434623430962343
0.3326359832635983,0.434623430962343
0.3326359832635983,0.4351464435146444
0.3342050209205021,0.4351464435146444
0.3342050209205021,0.4382845188284519
0.3362970711297071,0.4382845188284519
0.3362970711297071,0.4403765690376569
0.3373430962343096,0.4403765690376569
0.3373430962343096,0.4408995815899582
0.3383891213389121,0.4408995815899582
0.3389121338912134,0.4408995815899582
0.3389121338912134,0.4414225941422594
0.3404811715481171,0.4414225941422594
0.3404811715481171,0.4440376569037657
0.3410041841004184,0.4440376569037657
0.3410041841004184,0.4445606694560669
0.3415271966527197,0.4445606694560669
0.3415271966527197,0.4450836820083682
0.3425732217573222,0.4450836820083682
0.3425732217573222,0.4456066945606695
0.3441422594142259,0.4456066945606695
0.3441422594142259,0.4471757322175732
0.3462343096234309,0.4471757322175732
0.3462343096234309,0.4476987447698745
0.3472803347280335,0.4476987447698745
0.3472803347280335,0.4492677824267782
0.3478033472803347,0.4492677824267782
0.3478033472803347,0.4497907949790795
0.348326359832636,0.4497907949790795
0.348326359832636,0.450836820083682
0.3493723849372385,0.450836820083682
0.3493723849372385,0.4518828451882845
0.3509414225941422,0.4518828451882845
0.3509414225941422,0.4524058577405858
0.3519874476987448,0.4524058577405858
0.3519874476987448,0.4534518828451883
0.3535564853556485,0.4534518828451883
0.3535564853556485,0.455020920502092
0.354602510460251,0.455020920502092
0.354602510460251,0.4555439330543933
0.356694560669456,0.4555439330543933
0.356694560669456,0.4560669456066946
0.3582635983263598,0.4560669456066946
0.3582635983263598,0.4571129707112971
0.3587866108786611,0.4571129707112971
0.3587866108786611,0.4581589958158996
0.3593096234309623,0.4581589958158996
0.3593096234309623,0.4586820083682008
0.3598326359832636,0.4586820083682008
0.3598326359832636,0.4612970711297071
0.3603556485355648,0.4612970711297071
0.3603556485355648,0.4628661087866109
0.3608786610878661,0.4628661087866109
0.3608786610878661,0.4633891213389121
0.3624476987447699,0.4633891213389121
0.3624476987447699,0.4644351464435146
0.3634937238493724,0.4644351464435146
0.3634937238493724,0.4649581589958159
0.3650627615062761,0.4649581589958159
0.3650627615062761,0.4654811715481171
0.3661087866108786,0.4654811715481171
0.3661087866108786,0.4660041841004184
0.3671548117154811,0.4660041841004184
0.3671548117154811,0.4665271966527197
0.3682008368200837,0.4665271966527197
0.3682008368200837,0.4675732217573222
0.3692468619246862,0.4675732217573222
0.3692468619246862,0.4680962343096234
0.3713389121338912,0.4680962343096234
0.3713389121338912,0.4701882845188284
0.3723849372384937,0.4701882845188284
0.3723849372384937,0.4707112970711297
